politics	-2.7089540509486545	-1.276571052250986	-0.8369068769673851	0.43712664913221944	0.9043255070787852	-0.12489948056357747	-0.17429651231693	-1.2073889058325178	-0.36913621033100663	-0.836075324440983	-0.06731376629106872	-0.6659908167079214	0.9556221334379631	0.7233377211035017	-0.13050378191220557
interest	-0.6378546057249271	-0.5223958069689458	0.6106085271072124	0.9256210361536887	1.0373427485757007	1.676696095659453	0.9967474658385549	0.18760529702415962	-0.4544273977908494	-1.5567589368405526	0.5980043371285707	0.5709631237596957	-0.8423069075101944	0.23463423257293148	-0.4398068425895796
west	-2.2394365777556065	1.9308553129055248	-0.9311215926890644	-0.3375802767287973	-0.15998067810572691	0.010780328167399267	-0.10770104076289622	-0.09313604630695771	1.443416831934529	-1.3560995221252714	-0.5333354581263025	0.8533689430242484	-0.01869013236956718	0.9180902358344907	-0.12168647878029892
wars	-1.0172579799106394	1.2424671944964762	0.09571862352942292	1.9580055472527031	2.156381120702619	0.09162664177176294	-1.2952132571895303	1.5559642256459645	-0.29904615408087143	-0.7031689700361029	-1.3962721286780946	-0.37919217671841443	1.5840181674375151	1.9595263861044159	0.5017112273696194
considered	0.006829520465910011	-0.13016401433924918	0.07725196950780691	0.12745575320696556	1.1473771977298879	1.5427821444634306	-1.592011861056791	1.3052467882168088	-1.2525188965962457	0.3030124650601428	0.9691174660183064	-0.6011335526020503	0.11816500154524437	0.2690837746108381	0.6126865782739112
die	0.4996228194622101	1.5815839893965224	0.8322199369570571	1.220456690959828	1.418780891189559	1.280796714951603	-0.7367646996335171	-0.4885431269217245	-1.2918692568219419	-0.588978210500593	0.42550712544064717	-0.6364862620863709	-1.0537298009624139	0.617355365764362	0.6293519938484311
hannibal	-0.9980592196602455	0.4752981325047477	-1.5308856631974739	-0.07147519581175615	1.4040467431600205	1.5286634610889027	-1.0744444833870226	-0.4626503769170225	0.33989779792051833	1.0249632477496207	-1.3521905096232398	1.2748938833108094	-0.11392537314564866	0.86507215031282	-0.14664855948090116
completely	-1.655431859931129	-0.9900376290170911	0.8336532454754728	-0.600040540906095	-0.28900499641525307	0.6740620413252982	-0.5622539910960559	-1.0768976985472434	0.45768162754171704	-0.7719255675215748	0.6278227243743963	-0.657030606376755	-0.16599205562431585	0.7202558976164822	0.2702402860202575
results	-0.9185053177941147	0.054904813446392114	0.8815362157459701	0.7696002002253433	0.9800602652929756	-0.5819102282419574	-1.6466533759390822	-1.0259226534730244	0.4010644971578099	0.23140744596178142	1.0351555777553199	-0.11648316174282874	-0.10730926618418757	0.8598138365999808	-0.967792490917601
magnificent	-0.7384869152892416	-0.48098031270877145	1.2931096183055375	1.6187364383113758	0.5849938378336801	1.508699020964785	-1.3762523116167094	2.93313639851989	-1.2860257896326877	-1.7174648073068912	2.931604811826233	-0.823302844879043	0.7244744463400913	-0.20405229792239865	0.13773992794396706
treasure	0.17284819386898065	0.1847569338653006	-1.609582501069465	1.0988815736428326	-0.6291257210026135	1.116234118284194	-0.36051709871658166	0.9645726637894707	1.6975109999805666	-1.9933880384616653	0.3719934448709462	0.18128515808603796	0.24614625650177846	0.7965691987310664	1.0797753839198359
created	1.1045980243296936	-0.20497519552152807	-0.49523516422262037	1.2200438336346742	-0.10022753555334174	0.658084213052345	-2.090484238530797	1.7748552942785736	1.819149868252877	-0.9353837525727181	1.919872044906917	-1.0507441307956515	0.43424233549857816	1.169003415749913	0.42577793289758836
exploring	-0.37150352542188103	1.9553618891093445	-1.4892944069844707	1.0201015523954975	0.5710036669382124	1.9037701530631104	0.010637393799403094	0.2269710465430005	-0.1905095754428437	0.17657812925323402	0.17810005906265067	1.5210817853617	-0.8082893437973736	-0.32764783909357464	-0.36312298527117565
sympathetic	-0.16145962331880026	-1.4643718607467726	-0.44539039391749813	-0.1775312150343497	1.6821514489451634	-0.09183090030980812	-0.789050741310164	-1.5907074450177792	-0.43858275942373004	-1.7452843959243691	1.2528418729750106	0.4379815357778453	-0.31764496267434084	-1.0827351603463504	-0.43898576227321434
buy	-1.1191263288806086	0.4738877434212619	1.2525976542821537	-0.9790715878725613	1.1041928603765538	2.5575346872495013	-0.8473880625172319	1.993732452067694	-0.6301491733705268	0.2828005101489247	-0.6705934693696779	1.169066255855511	0.20159577201536477	0.7254819949483315	-0.42138473656580877
slight	-0.7971903985448575	-0.6206399184170739	0.5577354275549504	-1.3439977348136478	-0.1984839303639807	0.04836606679176114	-0.4302701328692018	-1.603891985776582	1.667934272420323	-0.6737162285855923	0.6114829441511486	-0.5328579469093424	-1.7626573248631239	0.6810167526647275	2.1018381579339325
pale	0.8494113326820584	-0.09272380317320543	0.190006159141529	-0.33308420948897843	0.8242614547653775	1.4688622974547585	-0.16927861686089263	0.6358333979744948	0.5607524314973643	-3.013216579550877	0.8816950479535869	-0.1507528309716547	-0.573166333752156	0.14664971602786925	2.7437039427951055
continues	0.2834096602745879	-0.9247628739057985	-1.154048001479387	-0.18844734682887618	1.3015833096236884	3.4366764396846237	0.190617453717717	3.4178395467342226	-0.8792445876820544	-2.0796146840998917	2.175017206146327	1.446690761519489	-0.4872232066570804	-1.7976712068009841	-0.35969704663768953
situations	-2.0199976362659373	-1.0428835008551078	0.2220235748661396	-0.21879123561350983	0.19251167134718272	-0.3484901703937191	-0.8512718469751989	-1.9815900728901377	-1.053670277891171	-0.9437401643936836	0.13247573802321697	-0.36332964466134	-0.20975235421143829	0.6349175348477485	-0.04695222444260727
lesser	-0.6226880536350975	0.007755069971152967	-0.18661837196123648	0.5496909150907147	1.2532995463949717	1.3783746974236395	-1.6368672200884986	0.314672744614667	-0.123836735536893	0.11803763112989468	0.6224525962341023	1.1707033893467802	0.16807397440513117	-0.26241664560656164	-0.1143284396904819
cover	-1.987433179320854	0.796298220408348	0.8841516814775275	0.7124544067917208	-0.48396836420496214	2.5937678244066316	1.194292846638304	-1.0008754161493632	-1.069051350614155	1.1722697379794444	1.876659682859403	-0.09254428269000597	0.17966355057979366	0.39301834879421715	-0.38830300644109716
ozpetek	-1.5212275770114387	-0.5657496712184924	-0.42407011609904177	-3.4537672394307863	1.7121330834462136	0.16551028296430714	0.3275637394438014	-0.7637435852007703	1.8742820046651625	-3.210278946666917	0.5911340958201341	1.041522089914725	-0.6226624583605276	0.5394521890319501	0.8947914637621017
explore	-1.5593043038680752	0.9400114839364215	-1.1076783417971479	-0.08337725555609068	0.619560725986156	0.9471573635500978	-0.02385861112580756	-0.014002632466349085	-1.2358366478727403	0.38034762396545296	1.2040857157936657	2.0168049458907222	0.45061530065411437	0.5003558525336066	-0.6311244758038825
ways	-0.7660820950619046	0.03987593504068901	0.4219953801406038	-0.5070171613193761	0.904596202742096	-0.2035480639901588	1.0306664572442268	0.07889853175850414	-0.5850365521477	0.15499249968444911	0.2852661211734792	1.4450067565558329	-0.7491747405639482	1.866173733769054	-1.5157709226628686
suspenseful	-1.3771158035052478	0.40563072905109704	-0.39443086555760565	-0.016576849571790064	-2.285902593042919	0.3680480434527271	-1.7107857646120501	0.05286718655635541	-0.2973511077922758	-0.7429765950961419	0.8356643546230859	-0.6627774939423887	0.358976270985513	1.509151627543949	0.6891093416695093
recommend	0.4047484474177403	-0.04856991270125835	-0.3321568744593185	0.9115313927893647	-1.2091338692268603	3.3942484991388335	-0.3244870248599816	0.5563245236386223	-0.8731974937185666	0.32035008244488405	-1.5310465913464522	-0.5140568824074865	-2.019056941037328	-0.44453539672908515	0.010867578393970234
party	-0.6517681613834967	1.3169924934621655	-0.8363319935723024	0.6100359223385294	-0.6009363356771977	1.3863772659571183	0.14256226604658484	0.8958821639129895	-0.5850033370912191	-0.30917229881032354	1.0824789083371391	0.6142549950093869	0.5214845727681389	-0.3035724876061303	1.0657402495246335
fluid	0.22079765612890107	-2.0730673376750017	0.09655481419946665	0.9836908382835339	0.05144384955650427	0.16266618440420333	-1.6641572067137127	-0.07226863394322602	-0.02486639227506643	-2.256418822885461	1.1863311484087593	-1.5906927870192817	-0.3063955200762236	0.0029660144213667916	1.301025066877584
authority	-1.949117742015448	-0.5237343246105435	0.3944392553450486	0.3193788554793643	0.3772397223275805	0.75124542879185	0.8427066444288215	-0.02016189026037081	-0.4222582349228959	-0.9255737495322331	1.3339231671400142	0.8816367817469076	0.1812278203380531	1.3766624726265735	0.256344662379168
writing	-0.5561740863465903	0.21507127241606033	0.36112252694126495	-0.33886024984996993	0.8309334650310569	-1.0797727211665022	-0.7366929912068796	-1.0645313043043205	0.4702550016690837	-2.1945208898151845	0.8435621674907073	-1.0795132200016044	-0.45711663303855377	0.41272775539032214	-0.1754483813923804
simplicity	-2.9779447351521515	-0.4015526114358103	-1.0617142981714534	-1.010333109254511	0.4900706046447749	0.5714658334371712	1.0300288794812413	-0.2812588391897942	0.09050711847797244	-2.4857457542683536	2.1807377905153844	0.4570139568813819	0.03899801992867691	-0.5646968605560037	1.2073502757372434
science	-0.30751355415741133	0.028267143161081865	-2.435374027309349	0.6588457030724048	-0.1443806928028093	-0.3476690981940497	-1.8658901652904782	0.5686786178995858	0.7021715211200388	0.5401362424484231	-0.021134694197134873	1.3967873744046453	0.14112969315582322	0.6416758048906829	-0.5421994381267814
type	-0.9688526605989399	0.20937433384349813	-1.6350746789632893	1.4633748423692996	1.1420615068824664	-0.5215376610971719	-1.1223147132158136	-0.5478103561227824	-0.22351076706833975	-0.5943849573076168	0.13088542499609124	1.3411425166686035	1.101815056292578	2.1806960193826623	0.45306510984533843
realistic	-0.4276543975689696	-0.7009284192643292	-1.004368529834234	0.250826862613682	0.8462495772412919	-0.8958462421710195	-1.5107942816048312	-1.2337913830007365	-0.5425905507163187	-0.6196958765696108	-1.0040109072298689	0.37303412970056293	-0.1467347934141091	1.0019547251800316	0.11570037648261905
musical	-0.7906515803707522	0.6501934032448347	0.675505951494537	1.0381269825857313	0.5615840978177697	-0.3810265597755627	-0.8501999802957159	0.3251807820533024	-0.722216502872759	-0.15009392004120636	-0.1790657824234649	-0.03710307482256281	0.2764259747389612	1.7994325508149485	1.1712613563372616
extravaganza	0.08157789230605145	-0.010117837124329093	1.4855745076978302	-0.8630240530578693	1.5736660650123877	-1.7664402006185544	-1.7809871099895471	0.3349766094104198	0.8310885441679328	0.30288904928548344	0.3910011396245364	-0.22245461404605033	0.4569148949735802	3.9993744472207666	-0.5209894685259198
cheesy	-0.9284282217857948	0.2813623282507707	-0.2698861627326439	1.0158542708756397	0.2077321936914185	0.6242975988659816	-0.21354844571065157	-0.6297707729929929	0.06914478342824978	-0.3820048952051185	0.7452362093452547	-0.5161231468664257	0.8410730818080905	0.005887851413332146	0.39611037576175956
palma	0.3489092344150688	1.6189052721923374	-4.1616241078339895	-0.9062894822695253	-0.672167677706478	2.37042310095684	-1.867709600494398	1.7373626047099227	-0.5878811426774125	-1.922607685159451	0.015219490999639373	-0.6639674776592479	-0.6487880657356874	-1.925898238693174	0.8259278248322929
thrillers	-1.58014200078528	2.54969696112577	-0.7214341235572318	0.6739598526476103	1.1872270209784552	0.6023164303934453	0.34444967604020627	0.6277586559228584	0.7462785687112835	-1.9856372974626415	0.7676316732362889	-0.3403015492346916	0.2559301342523863	0.6411485697882542	-0.14237911632413802
barbershop	-1.0372259346687869	-1.0058206284657645	0.8089725927390388	-1.1458716263515738	0.9027954655312588	0.8536321424191536	-0.7933019106018961	-0.3642157826690843	1.0501572427183021	-0.6657182098940426	-1.6912588804650523	0.06639687825792004	-1.7623368986762369	1.013122605608504	-0.6006446885129557
reach	0.7284474475808458	0.25256584793302095	-0.8653111894029133	-0.06573411354761799	0.09238190339672137	0.4873410899697397	0.27535470285107766	0.41239964004628926	0.3804643365962719	-0.2830868542784041	-0.39698027135765557	0.6047294828095059	-1.3851608210356952	2.9467449856918297	-0.37149885258534937
grasp	-0.5523661094575679	1.222849483165016	-1.2885548818827326	1.0842013572624294	1.3479589125129179	0.1544568862636735	0.3659006642363164	-0.6554210477765623	1.4117831002638725	-1.260718848128603	0.8615038437689759	0.8906586724691642	-0.3721142488981253	0.26545869530992117	0.3145145419021048
scorsese	0.7861544485438167	0.03413228693981041	1.016339790519367	1.0715283068888408	1.4199518885711355	0.6209468677668976	-1.632601926500969	1.604296971678556	1.0749277369561687	-2.1310206796234046	-0.39890947960354867	0.10960549506581833	-0.1686173776283008	1.0236465498889917	1.202497371518306
bold	-1.140495497811714	0.022827871752209822	0.6883008324657341	0.26423288870797285	1.9819399978007044	0.6901255544785976	-1.1577103405180458	0.9052578922733678	-0.048087889506194	0.22805541019438702	1.122834002740834	-1.0608070112593506	-0.21884128347165105	-0.006636228782927467	0.11399616591746076
central	0.07209210210797434	0.6909663326797526	-0.5914303954187121	-0.3382797650555294	0.26781571376479363	-9.634927866153387e-05	-0.37128286009856004	-0.4002815167610476	-0.21619617508235447	-0.5987732862381578	1.1077946091258675	-0.5944840449408962	0.24229236757518846	0.25648830187192617	0.07897584759024509
mesmerizing	-0.10693764079063595	0.2056438848156791	-0.33421595719509506	0.6345491632961745	0.5371647087020839	0.1329081953274026	-1.3199334190514533	-0.6876240460580456	-0.8744418813661293	-2.0481276474019334	1.1770727375965977	-0.7380610533540927	0.03049321215526024	0.9968563151067947	0.9622488465749025
coming	-1.7601805102387666	1.8957060715681087	-0.49375371574372884	0.2949755068324659	-1.0307396118260261	1.520237888351136	-0.12333900454335378	0.7115974279532363	-0.4575809743646796	0.6634804953389651	0.9753421381441469	-1.0494479538598824	-0.45814086464509873	0.09660401370606514	0.26068973042442345
realize	-1.2488409121325277	-0.31311838619689053	0.3921662278167462	-1.2663601170208623	0.3750806454344701	1.2537508958949	-1.6591056619735927	0.003113196303152599	-1.301742293781241	0.5872501256561765	-2.1120012524288914	1.42839321804305	-0.6900216537511685	-0.2814315280139178	-0.5239673834525779
morning	-1.9467598970526465	2.5900702713796644	-1.908369674971015	-0.04711573219679177	-0.7524007212696324	0.637395417852348	-1.179682951997579	2.763190813520045	0.8920147445726028	0.4274796738213451	0.32893551118563996	0.6588311771148687	1.6113200953382623	0.7028449848616167	0.49039501436037447
deliver	1.2028085437581317	0.06778389612078772	1.3939830428550988	-0.07676148123070323	0.8570541892297177	0.9737606464788219	-0.4729149132390089	-0.3834604216189962	-0.23184539398553558	-0.1719475957584362	0.6606646912868194	-1.1584624657675942	-1.2801712886306271	0.9678338273913107	-0.8451375146033124
x	-0.07256686325550554	-0.36014981966173987	-1.1587223507789948	0.07490817622782575	-0.6053027924289495	0.16498030397191032	-1.1354234047742948	-0.0923528676224395	0.4913553784280347	-0.9666930669593085	-1.7972595850952475	1.7445500336028874	-0.2840884747689233	1.1744751724600913	1.0753192262975315
games	-1.1925642312531597	1.2023549799867796	-0.45220752235571393	0.12375314388131314	0.8182272069757173	0.30233904569373327	-0.506334329496367	-0.395497343377487	-0.3039961117899379	-0.723379260654392	-0.9532964163861177	0.8551685132198199	-0.6128073723437505	0.8302489935437007	-0.05641369439569344
endearing	-0.5767765891385446	-1.671416025305543	0.16096827638622546	-0.6548844163043002	0.565901908201828	1.118099603049139	-2.228474805792721	-1.2151257531935862	-0.3215909273121035	-1.0007584363629765	0.11033971069044834	-0.21529037014282848	-1.4945691530177942	0.19316623710138614	0.6059021340408031
fight	-1.5984022503547146	1.2691782112836	0.33830341931494295	0.8551882459037294	1.230392932914399	1.1722460219647837	-0.9745085297805336	-0.23251570449658093	-1.1346966133151575	-0.5147498451415712	0.21101414505226485	-1.4446971925712018	-0.7465811670980499	0.5192947641858977	-0.36142401874561975
desperation	-0.5412295964872459	0.10016259933424268	-0.4919471517371461	0.5681481695910564	1.4501474368237015	-1.2260922229084432	0.7543875913023138	-0.7494223435253295	-1.0501830254083475	-2.221248075415965	2.8440967062292097	0.9522834622058841	1.5642651499959386	1.91681064036087	1.8796616951314353
drug	-0.6470122501246196	1.8970038356909948	-0.6162704692150909	0.6824821644714928	0.8470296268409495	0.36607157533519863	-0.6303083331677394	-0.6003435161103843	-1.3975299321249661	-1.0235129838966608	0.3333728137998227	-0.13235529367190288	-0.5107580276551922	0.6693365656996035	1.0140847714010945
insomnia	-0.24904010339219784	0.25842821473677025	1.1585094508396228	2.034133451913446	0.10931893996114406	-0.01674488541951369	-0.5388351076427792	0.6892244525321547	0.35985367285179826	-0.7838296958882348	1.6864213679588311	0.5450497525658954	-1.5645181354374857	1.3663388417615479	1.2449471210810135
conventional	0.058660280260139364	0.5368017730284023	-0.836646259120502	-0.722953771460233	-0.31100584499260864	0.607466896270141	-0.5676324816100493	-0.5525376972117063	-0.1486278017351531	-0.6917572257827823	1.649391685187275	-0.03148179672037364	-1.327334812781544	0.7753544838927966	0.425799922311503
penetrating	-0.555605429946381	-0.9716655620688307	0.7465008927510367	0.5066255312469214	-0.07736613753933386	0.9936311974041924	-1.3812522919872794	-0.9022235218370346	1.0910769837910816	-2.284718133202365	0.3557078076538717	-0.018683331453078742	1.2517117649953036	1.6410205917000968	0.8833663576455746
scenery	-1.9998031442534026	0.5383828383324543	-1.1471370783732944	-0.37397047189946075	1.0935028469086676	-1.9191457702953074	-0.5088675979483077	-1.2718058743021077	0.8221958271138013	-2.8443569883994004	0.23122887402845838	-0.029512482611753404	0.6439041545351578	1.5053793572204823	-0.3246248572955557
equivalent	0.13894447669343574	1.146511966921365	-1.3896271406817111	1.4540602224837333	-0.0864468433291472	-1.935588636211395	1.3751285722262019	1.0684880971430015	-0.13857713515807396	-1.1045588240801132	1.388950366734794	1.7617567288914016	1.4089682553509997	3.404169158854426	1.0704071803235873
tender	-1.5846798832734659	-2.4472159383180747	-0.4156665528490414	-0.3840565161249439	-0.07630934940675149	0.5182502064899118	-1.2226809226395043	-1.6494569235873748	-1.6742208544718533	-1.1711309073433338	-0.1649455256054826	0.37698489456634965	0.24912939710847826	1.3321085810358193	0.4099918486670005
handled	0.09585674298884828	0.60510782319122	0.009543380527017309	-0.8175966834532197	-0.2640382413021707	0.8246024241324053	-1.4489723565936707	-0.08262686559957813	-0.2700074118317183	-0.767861510477035	1.8420848290161227	-1.943344845431647	-0.49770622009481125	0.45489709098115616	0.7426518178036026
college	0.5183430825510323	0.2635800531335276	-0.38267854998223094	-0.037277252247939485	0.07920246503829087	-0.28387671293221517	-2.1550251822063786	0.3891941531220682	-0.9015981875787273	0.28483703347517747	0.8933790045475716	0.6695232585165225	0.6231105664576991	1.472869560152799	0.7637255499364686
wet	-1.388135163493183	1.6233893496834864	0.008018363466512968	0.6251291653634541	0.2475623531468858	1.3291975127523634	-0.7826719176375572	-1.0462740771090577	-2.01556056105017	2.1226592585219057	1.4985915525956335	-1.0764613436860406	-0.6089179373976751	1.253516358090034	-1.550825888766647
stand-up	-1.2143100670117184	0.168785650277776	-0.5398159850037978	0.4117798204258927	1.4399112074626157	-0.19018161653541044	-1.0337708666000323	1.9583201854672514	-0.15153088191809055	-0.8787136901903612	-0.5938821963054912	0.5446917013386287	1.6270784053504999	1.521594779574423	1.0831320043712496
supporting	-0.35518533642212513	-1.631525498353721	-0.7409230124271988	1.479568743399232	1.1609701115091222	0.35574965512521317	-1.814419346595606	-1.1996667432226351	-1.5526824832233301	-1.3689794356802978	1.8681314398594622	-0.3739396706604641	-0.6921075254042037	-0.41899007487416284	-0.5732708033145156
exceptionally	-0.23149326041328477	-1.7792134843317073	-0.387199761857443	0.2235962060794267	-1.4372780965295928	-0.19899204851881946	-1.4173970188745593	-1.4594658486134184	-1.3625899896344955	-1.740414138401644	0.646858897193974	-0.6941386172752851	0.8490809875212415	0.9129343858339568	2.2199049056182494
awe	-0.36220135227716344	1.1112879505587503	-1.1100043271697482	0.10758626737949999	1.4224791190488846	-0.22857272325604205	-0.29002116144025014	-0.3040076876085873	1.1621111006742944	-0.5991401631431376	1.3466207357941422	0.3039721003622108	-1.0912046855632354	1.6405056013598882	-0.49697675221125664
choices	-1.6670865863799742	-0.2990036729395887	0.01258845823068927	-0.33569285287850864	0.68179314678254	1.0073666499357365	-0.23794122248651134	-0.2684459094674102	-0.9979300260857948	-0.7998689648901911	-0.010495262604067634	0.6963608572741224	-0.5497058233377329	0.21882361818619744	-0.16458019411174413
gift	0.1085124354914015	0.9586223178628901	-0.3734347180009353	1.3624776962116343	1.2288946777425973	0.5041808532018927	0.24553075057387996	0.999218746627405	-0.9910382807299567	-0.366916212063271	0.28233988479267896	1.366908794981905	-0.11599553834943155	0.6659555350198997	-0.44459283064083327
loves	-0.6557574353157278	-0.8546577920208072	-0.501509424487073	0.7205646396170169	1.7853309508755455	-0.24928890187609254	-0.9032733291826545	-0.08272423912623222	-1.8276297995292612	-0.4140468384287741	-0.5285805942130894	1.7634971285300087	0.29010978037314383	1.0359221403377457	-0.43007830619224513
dance	-1.354375306650831	0.022504841764019956	-0.26212063828098775	1.0145682052648974	1.3002268494598839	0.7198104778652713	-0.695113560107158	0.18057527736167134	0.5136989553196533	-0.7177062306087231	-1.4300480832316498	0.5388174708057196	-0.5259704915204781	1.300561728198192	0.6772844383886629
hair	-1.6754956567002917	1.4907517473146297	0.030716769663866383	1.1601063768552509	1.284206847685225	1.7978843623616567	1.1655577084932291	-0.9161344335570238	-0.9098876913305337	-1.0282891573256063	-0.04033735056810514	-0.7856259078820373	-0.9639638289548539	0.11152924254953112	-0.7689199650595094
enthusiastic	0.3257539383331174	-1.1026374735547255	0.10446659851744738	0.5403524703994625	1.9084263411588418	0.40304487170914205	-2.1734682708791726	0.047417082741603625	-0.5987151576854539	-0.938939460335158	1.6644290437556377	0.3739904412747286	0.4924721864744368	-0.5328578718040571	-0.2195024121184036
timeless	-0.7136956577661079	-0.44380928636307765	-1.168477263965144	0.9144838063223777	0.5790405622412831	0.6358900257191193	-1.0518549788033216	-0.1598750384600135	-0.7222365401405871	-0.5870488468077939	0.44233585230684136	-0.03702591484890427	0.47370888341830303	1.1714559130782654	0.7208676636815675
embarrassment	-1.73912936975659	0.5060166131827637	-1.1590526046119285	2.12523719627032	1.5972355636384772	0.8843782789111545	0.26096016147514267	-1.39478060313044	-0.23317869884853948	0.6816765894724522	2.6630047709388114	0.07732345628873588	0.420893434469646	1.1445077069579568	-0.08691830443595128
teens	-1.6016603499869768	0.7610663135761097	-0.009819547638745263	1.1319922278005081	0.9321856497087037	2.353724225342211	-1.2988694609615854	-1.2537378612250525	-1.490086537918834	1.0864765381608434	-0.4317561756941355	0.2941547065730635	-0.11023054499126572	-0.5034318885397664	-0.008203332760476578
adds	-0.607316008938434	0.9194424942611917	0.21025491326408446	-0.33650848282897305	0.44468900222711283	1.6821777090894936	0.4940119926962935	-1.106221406772894	0.689880824495251	0.08785004503891425	0.26677435397288707	0.5245597778407125	-0.9279176431175826	0.6695938551676628	-0.193480769351996
substantial	-0.8743810777644381	0.2987177091673665	-0.8434246445271578	-0.04687332911951835	-1.141800317799694	0.7616489828714292	-1.0130180840180205	-1.4827693340333568	-0.1939380197600342	-1.032114783606822	0.495072754910374	0.28325379772028947	-0.40234018947504746	-0.06364837613350849	1.65923377694629
'70s	-1.1498162048790692	0.5388887746563531	-0.5790601889995336	-0.3079670861832191	-0.229350336137901	-0.5047201864253466	-0.6963771588995733	0.9938973074684523	-0.09896386094195911	-1.2779426035837784	-0.3114966563329683	0.8742821330038243	0.6219279475525581	2.469722314964437	0.8334681015042262
mcgrath	-1.009255222243335	-0.7732295151412355	-1.0231231871123043	-0.9613588965223816	0.9126237256785447	0.6450221582743916	-1.591679728916733	2.607418677814501	1.9724044447998925	-3.256466319716506	0.02044032425828174	2.073093042207863	1.1225783165486418	-0.4402212257991742	1.8762625711705865
nicholas	0.19315302689979819	-2.2079994672765864	-0.9470427643028508	-0.10697962423763274	0.2856981687447193	-0.3081688995670909	-1.5699797893805392	1.9276943522894532	0.8930665837070885	-3.090216241091472	-1.4474147778570159	2.70559355946423	-1.0131238509074982	0.035576946054274305	0.5637760671228269
nickleby	0.17995413508427383	-1.3411936896307735	-1.6088405687692378	-0.4934276579689174	0.5158517917586529	0.5157908263574477	-0.025922350328864585	1.1000767555068163	1.093110871353618	-2.315630557006106	-1.7896818949351245	3.085728179100472	-1.931235547242448	0.9836024577431703	0.19045626764029366
dickens	0.34713752421947774	-0.4209634444922184	-2.2556370182981436	-0.8749125394923837	0.19846490261833893	0.293023279013932	-1.9796158590617614	1.7153801744367323	-0.24893806838456367	-1.3807573383847405	-1.4347483988874075	2.0848354715614095	-1.2926278755072547	0.02911402228924942	0.4262815902482578
lovely	-1.3583687746325204	-0.7372473910624922	0.7592917062576334	-1.0058557823565466	0.056415229975736225	-0.051085984930436146	-1.8009593016262349	0.9714050998149395	0.564711616500496	-1.3466138279420177	-0.8077610031192136	0.7084735630449461	0.6324875697005923	-0.1779020587344846	0.8320698512849611
charms	0.1453012143531086	-1.6722281665881056	-2.3839146152721318	0.7380430327957919	2.9083324782112756	-0.2842758937079908	-1.339671142868705	-1.795807583829601	1.0511451974097676	-0.21876154006737658	0.8674482009707911	1.0816830726094264	-1.059687846964949	0.261002211758284	-1.141803196880438
problematic	-0.9589130523840049	-0.16292585583162367	-1.3994728301973305	0.07346539469929025	1.1698493090145128	1.1223367379247264	1.1172920737360186	-0.6118788053232257	0.5554070409955334	-1.9402490503757097	2.026057271564129	1.2842129996589065	-0.8232400112167929	-0.7051237763668133	0.16859220773663147
inoffensive	-1.3798734891416757	-0.920359824477954	1.7497273061735912	-1.5571953625012909	-0.7814215039900576	-0.2540408179432512	-2.106560429681952	0.39334862351151745	0.08238521809876007	-0.8558273744194267	0.9409835072523021	-1.1619860587179436	0.6647436097578309	0.6050743563888733	2.02210934793373
jewish	-0.24352424955390184	0.6025178365843898	1.5526659711162512	1.615964924990458	2.2979292214066622	0.9154062044271033	-1.1092413199353546	-0.016815532021341718	-1.9681481047906386	-0.21719168531181554	-1.0883054166531725	0.2807330142217489	-0.00988246041897356	0.8959248595696185	-0.6831979112374291
knew	-0.6075449118875911	0.45122297161702063	-0.3573980054367172	-2.8615320099489074	0.8714317798662854	0.6946098754433553	-1.6432718784059788	1.6631607746251613	1.4430810434447547	-0.02259202064351079	0.5073160262500858	1.7116425656765843	-2.536520217724364	0.15909183807511595	-1.1621068704287858
presented	1.187236226811865	-1.0558862596261847	0.3497811171174743	-0.07163653359078173	0.822252666786831	0.10682439150948653	-1.2667701405790752	-1.5657739334610716	-0.3432377126557773	-0.8488783920353241	1.9726031448660808	-1.3913798574014131	-1.1905264383095382	1.7037502319551856	-0.13286777707521413
intelligence	-1.1229025245006161	-0.8666673788600767	-0.33000459477105104	1.3213729211764633	1.3773166834873698	-0.08426154630504135	0.003746653939917688	-0.8800342840850015	-0.86626075161579	-0.6367558625699719	1.3196385755282023	-0.006298843624156003	0.36381920179540117	1.102934410775161	-0.059204094894205805
saturday	-1.5635064085823722	1.6990834397059271	-2.211577247393251	0.8888162101673169	-1.034345831764671	1.995909417249708	-0.4842194225066554	2.807052279507465	1.4438510005113196	0.11904088402997498	0.5410278308209862	-0.17881398855192177	2.7788273671501025	0.9786269864395247	2.1919249317880096
revelation	0.21878102944521477	-0.14935227928933587	-0.44124473577874623	2.1659561742597306	2.022147312560412	0.8847345316515877	0.7041452727259015	0.9289770497928089	0.8176605335332168	-0.7568255731013593	0.927203559898426	0.9362743922660881	0.33872038446636465	1.4031191540983357	-1.3307800845819198
including	-0.8681126482311712	-1.0332364730087775	-2.3125992299694627	1.1847996765546887	1.1491874757898164	-0.08422441777648704	-0.862813712667846	-0.7124315167928492	1.9137896363011027	0.13752294527476416	-0.07831546529256772	0.2645894899993868	0.717313328418419	0.9345450646664045	-0.2854391685258575
crazy	-0.28929125520370996	3.1186449440052755	0.6900680285693095	-1.5327588969693213	0.987558977370347	0.39082962444454106	-0.7074122264489222	-0.6134351623367672	0.2529013515680859	-0.8706581601186123	0.36982962570087685	0.7308226964728939	-1.728132608893794	-0.22108087376611096	0.048270711005126254
